idisuvavaniMxalA idisu(V29)+va_#_PRP+vavanu_va_INS+niMxalA_nu_INTR
idisuvavaniMxalU idisu(V29)+va_#_PRP+vavanu_va_INS+niMxalU_nu_INCL
idisuvavaniMxalo idisu(V29)+va_#_PRP+vavanu_va_INS+niMxalo_nu_DUB
idisuvavaniMxalo idisu(V29)+va_#_PRP+vavanu_va_INS+niMxalo_nu_INDF
idisuvavaniMxalo idisu(V29)+va_#_PRP+vavanu_va_INS+niMxalo_nu_PRES
idisuvavaniMxale idisu(V29)+va_#_PRP+vavanu_va_INS+niMxale_nu_IMPH
idisuvavaniMxale idisu(V29)+va_#_PRP+vavanu_va_INS+niMxale_nu_DECL
idisuvavaniMxale idisu(V29)+va_#_PRP+vavanu_va_INS+niMxale_nu_RIS
idisuvavanigeV idisu(V29)+va_#_PRP+vavanu_va_DAT+nigeV_nu_3SM
idisuvavanigeVyA idisu(V29)+va_#_PRP+vavanu_va_DAT+nigeVyA_nu_INTR
idisuvavanigeVyU idisu(V29)+va_#_PRP+vavanu_va_DAT+nigeVyU_nu_INCL
idisuvavanigeVyo idisu(V29)+va_#_PRP+vavanu_va_DAT+nigeVyo_nu_DUB
idisuvavanigeVyo idisu(V29)+va_#_PRP+vavanu_va_DAT+nigeVyo_nu_INDF
idisuvavanigeVyo idisu(V29)+va_#_PRP+vavanu_va_DAT+nigeVyo_nu_PRES
idisuvavanigeVye idisu(V29)+va_#_PRP+vavanu_va_DAT+nigeVye_nu_IMPH
idisuvavanigeVye idisu(V29)+va_#_PRP+vavanu_va_DAT+nigeVye_nu_DECL
idisuvavanigeVye idisu(V29)+va_#_PRP+vavanu_va_DAT+nigeVye_nu_RIS
idisuvavaniMxa  idisu(V29)+va_#_PRP+vavanu_va_ABL+niMxa_nu_3SM
idisuvavaniMxalA idisu(V29)+va_#_PRP+vavanu_va_ABL+niMxalA_nu_INTR
idisuvavaniMxalU idisu(V29)+va_#_PRP+vavanu_va_ABL+niMxalU_nu_INCL
idisuvavaniMxalo idisu(V29)+va_#_PRP+vavanu_va_ABL+niMxalo_nu_DUB
idisuvavaniMxalo idisu(V29)+va_#_PRP+vavanu_va_ABL+niMxalo_nu_INDF
idisuvavaniMxalo idisu(V29)+va_#_PRP+vavanu_va_ABL+niMxalo_nu_PRES
idisuvavaniMxale idisu(V29)+va_#_PRP+vavanu_va_ABL+niMxale_nu_IMPH
idisuvavaniMxale idisu(V29)+va_#_PRP+vavanu_va_ABL+niMxale_nu_DECL
idisuvavaniMxale idisu(V29)+va_#_PRP+vavanu_va_ABL+niMxale_nu_RIS
idisuvavana idisu(V29)+va_#_PRP+vavanu_va_GEN+na_nu_3SM
idisuvavanalli idisu(V29)+va_#_PRP+vavanu_va_LOC+nalli_nu_3SM
idisuvavanalliyA idisu(V29)+va_#_PRP+vavanu_va_LOC+nalliyA_nu_INTR
idisuvavanalliyU idisu(V29)+va_#_PRP+vavanu_va_LOC+nalliyU_nu_INCL
idisuvavanalliyo idisu(V29)+va_#_PRP+vavanu_va_LOC+nalliyo_nu_DUB
idisuvavanalliyo idisu(V29)+va_#_PRP+vavanu_va_LOC+nalliyo_nu_INDF
idisuvavanalliyo idisu(V29)+va_#_PRP+vavanu_va_LOC+nalliyo_nu_PRES
idisuvavanalliye idisu(V29)+va_#_PRP+vavanu_va_LOC+nalliye_nu_IMPH
idisuvavanalliye idisu(V29)+va_#_PRP+vavanu_va_LOC+nalliye_nu_DECL
idisuvavanalliye idisu(V29)+va_#_PRP+vavanu_va_LOC+nalliye_nu_RIS
idisuvavanigoskara idisu(V29)+va_#_PRP+vavanu_va_BEN+nigoskara_nu_3SM
idisuvavanigoskaravA idisu(V29)+va_#_PRP+vavanu_va_BEN+nigoskaravA_nu_INTR
idisuvavanigoskaravU idisu(V29)+va_#_PRP+vavanu_va_BEN+nigoskaravU_nu_INCL
idisuvavanigoskaravo idisu(V29)+va_#_PRP+vavanu_va_BEN+nigoskaravo_nu_DUB
idisuvavanigoskaravo idisu(V29)+va_#_PRP+vavanu_va_BEN+nigoskaravo_nu_INDF
idisuvavanigoskaravo idisu(V29)+va_#_PRP+vavanu_va_BEN+nigoskaravo_nu_PRES
idisuvavanigoskarave idisu(V29)+va_#_PRP+vavanu_va_BEN+nigoskarave_nu_IMPH
idisuvavanigoskarave idisu(V29)+va_#_PRP+vavanu_va_BEN+nigoskarave_nu_DECL
idisuvavanigoskarave idisu(V29)+va_#_PRP+vavanu_va_BEN+nigoskarave_nu_RIS
idisuvavanigoskara idisu(V29)+va_#_PRP+vavanu_va_PUR+nigoskara_nu_3SM
idisuvavanigoskaravA idisu(V29)+va_#_PRP+vavanu_va_PUR+nigoskaravA_nu_INTR
idisuvavanigoskaravU idisu(V29)+va_#_PRP+vavanu_va_PUR+nigoskaravU_nu_INCL
idisuvavanigoskaravo idisu(V29)+va_#_PRP+vavanu_va_PUR+nigoskaravo_nu_DUB
idisuvavanigoskaravo idisu(V29)+va_#_PRP+vavanu_va_PUR+nigoskaravo_nu_INDF
idisuvavanigoskaravo idisu(V29)+va_#_PRP+vavanu_va_PUR+nigoskaravo_nu_PRES
idisuvavanigoskarave idisu(V29)+va_#_PRP+vavanu_va_PUR+nigoskarave_nu_IMPH
idisuvavanigoskarave idisu(V29)+va_#_PRP+vavanu_va_PUR+nigoskarave_nu_DECL
idisuvavanigoskarave idisu(V29)+va_#_PRP+vavanu_va_PUR+nigoskarave_nu_RIS
idisuvavanigAgi idisu(V29)+va_#_PRP+vavanu_va_BEN+nigAgi_nu_3SM
idisuvavanigAgiyA idisu(V29)+va_#_PRP+vavanu_va_BEN+nigAgiyA_nu_INTR
idisuvavanigAgiyU idisu(V29)+va_#_PRP+vavanu_va_BEN+nigAgiyU_nu_INCL
idisuvavanigAgiyo idisu(V29)+va_#_PRP+vavanu_va_BEN+nigAgiyo_nu_DUB
idisuvavanigAgiyo idisu(V29)+va_#_PRP+vavanu_va_BEN+nigAgiyo_nu_INDF
idisuvavanigAgiyo idisu(V29)+va_#_PRP+vavanu_va_BEN+nigAgiyo_nu_PRES
idisuvavanigAgiye idisu(V29)+va_#_PRP+vavanu_va_BEN+nigAgiye_nu_IMPH
idisuvavanigAgiye idisu(V29)+va_#_PRP+vavanu_va_BEN+nigAgiye_nu_DECL
idisuvavanigAgiye idisu(V29)+va_#_PRP+vavanu_va_BEN+nigAgiye_nu_RIS
idisuvavanigAgi idisu(V29)+va_#_PRP+vavanu_va_PUR+nigAgi_nu_3SM
idisuvavanigAgiyA idisu(V29)+va_#_PRP+vavanu_va_PUR+nigAgiyA_nu_INTR
idisuvavanigAgiyU idisu(V29)+va_#_PRP+vavanu_va_PUR+nigAgiyU_nu_INCL
idisuvavanigAgiyo idisu(V29)+va_#_PRP+vavanu_va_PUR+nigAgiyo_nu_DUB
idisuvavanigAgiyo idisu(V29)+va_#_PRP+vavanu_va_PUR+nigAgiyo_nu_INDF
idisuvavanigAgiyo idisu(V29)+va_#_PRP+vavanu_va_PUR+nigAgiyo_nu_PRES
idisuvavanigAgiye idisu(V29)+va_#_PRP+vavanu_va_PUR+nigAgiye_nu_IMPH
idisuvavanigAgiye idisu(V29)+va_#_PRP+vavanu_va_PUR+nigAgiye_nu_DECL
idisuvavanigAgiye idisu(V29)+va_#_PRP+vavanu_va_PUR+nigAgiye_nu_RIS
idisuvavanigosuga idisu(V29)+va_#_PRP+vavanu_va_BEN+nigosuga_nu_3SM
idisuvavanigosugavA idisu(V29)+va_#_PRP+vavanu_va_BEN+nigosugavA_nu_INTR
idisuvavanigosugavU idisu(V29)+va_#_PRP+vavanu_va_BEN+nigosugavU_nu_INCL
idisuvavanigosugavo idisu(V29)+va_#_PRP+vavanu_va_BEN+nigosugavo_nu_DUB
idisuvavanigosugavo idisu(V29)+va_#_PRP+vavanu_va_BEN+nigosugavo_nu_INDF
idisuvavanigosugavo idisu(V29)+va_#_PRP+vavanu_va_BEN+nigosugavo_nu_PRES
idisuvavanigosugave idisu(V29)+va_#_PRP+vavanu_va_BEN+nigosugave_nu_IMPH
idisuvavanigosugave idisu(V29)+va_#_PRP+vavanu_va_BEN+nigosugave_nu_DECL
idisuvavanigosugave idisu(V29)+va_#_PRP+vavanu_va_BEN+nigosugave_nu_RIS
idisuvavanigosuga idisu(V29)+va_#_PRP+vavanu_va_PUR+nigosuga_nu_3SM
idisuvavanigosugavA idisu(V29)+va_#_PRP+vavanu_va_PUR+nigosugavA_nu_INTR
idisuvavanigosugavU idisu(V29)+va_#_PRP+vavanu_va_PUR+nigosugavU_nu_INCL
idisuvavanigosugavo idisu(V29)+va_#_PRP+vavanu_va_PUR+nigosugavo_nu_DUB
idisuvavanigosugavo idisu(V29)+va_#_PRP+vavanu_va_PUR+nigosugavo_nu_INDF
idisuvavanigosugavo idisu(V29)+va_#_PRP+vavanu_va_PUR+nigosugavo_nu_PRES
idisuvavanigosugave idisu(V29)+va_#_PRP+vavanu_va_PUR+nigosugave_nu_IMPH
idisuvavanigosugave idisu(V29)+va_#_PRP+vavanu_va_PUR+nigosugave_nu_DECL
idisuvavanigosugave idisu(V29)+va_#_PRP+vavanu_va_PUR+nigosugave_nu_RIS
idisuvavanigiMwa idisu(V29)+va_#_PRP+vavanu_va_COMP+nigiMwa_nu_3SM
idisuvavanigiMwalA idisu(V29)+va_#_PRP+vavanu_va_COMP+nigiMwalA_nu_INTR
idisuvavanigiMwalU idisu(V29)+va_#_PRP+vavanu_va_COMP+nigiMwalU_nu_INCL
idisuvavanigiMwalo idisu(V29)+va_#_PRP+vavanu_va_COMP+nigiMwalo_nu_DUB
idisuvavanigiMwalo idisu(V29)+va_#_PRP+vavanu_va_COMP+nigiMwalo_nu_INDF
idisuvavanigiMwalo idisu(V29)+va_#_PRP+vavanu_va_COMP+nigiMwalo_nu_PRES
idisuvavanigiMwale idisu(V29)+va_#_PRP+vavanu_va_COMP+nigiMwale_nu_IMPH
idisuvavanigiMwale idisu(V29)+va_#_PRP+vavanu_va_COMP+nigiMwale_nu_DECL
idisuvavanigiMwale idisu(V29)+va_#_PRP+vavanu_va_COMP+nigiMwale_nu_RIS
idisuvavanaMweV idisu(V29)+va_#_PRP+vavanu_va_SIM+naMweV_nu_3SM
idisuvavanaMweVyA idisu(V29)+va_#_PRP+vavanu_va_SIM+naMweVyA_nu_INTR
idisuvavanaMweVyU idisu(V29)+va_#_PRP+vavanu_va_SIM+naMweVyU_nu_INCL
idisuvavanaMweVyo idisu(V29)+va_#_PRP+vavanu_va_SIM+naMweVyo_nu_DUB
idisuvavanaMweVyo idisu(V29)+va_#_PRP+vavanu_va_SIM+naMweVyo_nu_INDF
idisuvavanaMweVyo idisu(V29)+va_#_PRP+vavanu_va_SIM+naMweVyo_nu_PRES
idisuvavanaMweVye idisu(V29)+va_#_PRP+vavanu_va_SIM+naMweVye_nu_IMPH
idisuvavanaMweVye idisu(V29)+va_#_PRP+vavanu_va_SIM+naMweVye_nu_DECL
idisuvavanaMweVye idisu(V29)+va_#_PRP+vavanu_va_SIM+naMweVye_nu_RIS
idisuvavanoVdaneV idisu(V29)+va_#_PRP+vavanu_va_SOC+noVdaneV_nu_3SM
idisuvavanoVdaneVyA idisu(V29)+va_#_PRP+vavanu_va_SOC+noVdaneVyA_nu_INTR
idisuvavanoVdaneVyU idisu(V29)+va_#_PRP+vavanu_va_SOC+noVdaneVyU_nu_INCL
idisuvavanoVdaneVyo idisu(V29)+va_#_PRP+vavanu_va_SOC+noVdaneVyo_nu_DUB
idisuvavanoVdaneVyo idisu(V29)+va_#_PRP+vavanu_va_SOC+noVdaneVyo_nu_INDF
idisuvavanoVdaneVyo idisu(V29)+va_#_PRP+vavanu_va_SOC+noVdaneVyo_nu_PRES
idisuvavanoVdaneVye idisu(V29)+va_#_PRP+vavanu_va_SOC+noVdaneVye_nu_IMPH
idisuvavanoVdaneVye idisu(V29)+va_#_PRP+vavanu_va_SOC+noVdaneVye_nu_DECL
idisuvavanoVdaneVye idisu(V29)+va_#_PRP+vavanu_va_SOC+noVdaneVye_nu_RIS
idisuvavanoVMxigeV idisu(V29)+va_#_PRP+vavanu_va_SOC+noVMxigeV_nu_3SM
idisuvavanoVMxigeVyA idisu(V29)+va_#_PRP+vavanu_va_SOC+noVMxigeVyA_nu_INTR
idisuvavanoVMxigeVyU idisu(V29)+va_#_PRP+vavanu_va_SOC+noVMxigeVyU_nu_INCL
idisuvavanoVMxigeVyo idisu(V29)+va_#_PRP+vavanu_va_SOC+noVMxigeVyo_nu_DUB
idisuvavanoVMxigeVyo idisu(V29)+va_#_PRP+vavanu_va_SOC+noVMxigeVyo_nu_INDF
idisuvavanoVMxigeVyo idisu(V29)+va_#_PRP+vavanu_va_SOC+noVMxigeVyo_nu_PRES
idisuvavanoVMxigeVye idisu(V29)+va_#_PRP+vavanu_va_SOC+noVMxigeVye_nu_IMPH
idisuvavanoVMxigeVye idisu(V29)+va_#_PRP+vavanu_va_SOC+noVMxigeVye_nu_DECL
idisuvavanoVMxigeVye idisu(V29)+va_#_PRP+vavanu_va_SOC+noVMxigeVye_nu_RIS
idisuvavalYannu idisu(V29)+va_#_PRP+vavalYu_va_ACC+lYannu_lYu_3SF
idisuvavalYannA idisu(V29)+va_#_PRP+vavalYu_va_ACC+lYannA_lYu_INTR
idisuvavalYannU idisu(V29)+va_#_PRP+vavalYu_va_ACC+lYannU_lYu_INCL
idisuvavalYanno idisu(V29)+va_#_PRP+vavalYu_va_ACC+lYanno_lYu_DUB
idisuvavalYanno idisu(V29)+va_#_PRP+vavalYu_va_ACC+lYanno_lYu_INDF
idisuvavalYanno idisu(V29)+va_#_PRP+vavalYu_va_ACC+lYanno_lYu_PRES
idisuvavalYanne idisu(V29)+va_#_PRP+vavalYu_va_ACC+lYanne_lYu_IMPH
idisuvavalYanne idisu(V29)+va_#_PRP+vavalYu_va_ACC+lYanne_lYu_DECL
idisuvavalYanne idisu(V29)+va_#_PRP+vavalYu_va_ACC+lYanne_lYu_RIS
idisuvavalYiMxa idisu(V29)+va_#_PRP+vavalYu_va_INS+lYiMxa_lYu_3SF
idisuvavalYiMxalA idisu(V29)+va_#_PRP+vavalYu_va_INS+lYiMxalA_lYu_INTR
idisuvavalYiMxalU idisu(V29)+va_#_PRP+vavalYu_va_INS+lYiMxalU_lYu_INCL
idisuvavalYiMxalo idisu(V29)+va_#_PRP+vavalYu_va_INS+lYiMxalo_lYu_DUB
idisuvavalYiMxalo idisu(V29)+va_#_PRP+vavalYu_va_INS+lYiMxalo_lYu_INDF
idisuvavalYiMxalo idisu(V29)+va_#_PRP+vavalYu_va_INS+lYiMxalo_lYu_PRES
idisuvavalYiMxale idisu(V29)+va_#_PRP+vavalYu_va_INS+lYiMxale_lYu_IMPH
idisuvavalYiMxale idisu(V29)+va_#_PRP+vavalYu_va_INS+lYiMxale_lYu_DECL
idisuvavalYiMxale idisu(V29)+va_#_PRP+vavalYu_va_INS+lYiMxale_lYu_RIS
idisuvavalYigeV idisu(V29)+va_#_PRP+vavalYu_va_DAT+lYigeV_lYu_3SF
idisuvavalYigeVyA idisu(V29)+va_#_PRP+vavalYu_va_DAT+lYigeVyA_lYu_INTR
idisuvavalYigeVyU idisu(V29)+va_#_PRP+vavalYu_va_DAT+lYigeVyU_lYu_INCL
idisuvavalYigeVyo idisu(V29)+va_#_PRP+vavalYu_va_DAT+lYigeVyo_lYu_DUB
idisuvavalYigeVyo idisu(V29)+va_#_PRP+vavalYu_va_DAT+lYigeVyo_lYu_INDF
idisuvavalYigeVyo idisu(V29)+va_#_PRP+vavalYu_va_DAT+lYigeVyo_lYu_PRES
idisuvavalYigeVye idisu(V29)+va_#_PRP+vavalYu_va_DAT+lYigeVye_lYu_IMPH
idisuvavalYigeVye idisu(V29)+va_#_PRP+vavalYu_va_DAT+lYigeVye_lYu_DECL
idisuvavalYigeVye idisu(V29)+va_#_PRP+vavalYu_va_DAT+lYigeVye_lYu_RIS
idisuvavalYiMxa  idisu(V29)+va_#_PRP+vavalYu_va_ABL+lYiMxa_lYu_3SF
idisuvavalYiMxalA idisu(V29)+va_#_PRP+vavalYu_va_ABL+lYiMxalA_lYu_INTR
idisuvavalYiMxalU idisu(V29)+va_#_PRP+vavalYu_va_ABL+lYiMxalU_lYu_INCL
idisuvavalYiMxalo idisu(V29)+va_#_PRP+vavalYu_va_ABL+lYiMxalo_lYu_DUB
idisuvavalYiMxalo idisu(V29)+va_#_PRP+vavalYu_va_ABL+lYiMxalo_lYu_INDF
idisuvavalYiMxalo idisu(V29)+va_#_PRP+vavalYu_va_ABL+lYiMxalo_lYu_PRES
idisuvavalYiMxale idisu(V29)+va_#_PRP+vavalYu_va_ABL+lYiMxale_lYu_IMPH
idisuvavalYiMxale idisu(V29)+va_#_PRP+vavalYu_va_ABL+lYiMxale_lYu_DECL
idisuvavalYiMxale idisu(V29)+va_#_PRP+vavalYu_va_ABL+lYiMxale_lYu_RIS
idisuvavalYa idisu(V29)+va_#_PRP+vavalYu_va_GEN+lYa_lYu_3SF
idisuvavalYalli idisu(V29)+va_#_PRP+vavalYu_va_LOC+lYalli_lYu_3SF
idisuvavalYalliyA idisu(V29)+va_#_PRP+vavalYu_va_LOC+lYalliyA_lYu_INTR
idisuvavalYalliyU idisu(V29)+va_#_PRP+vavalYu_va_LOC+lYalliyU_lYu_INCL
idisuvavalYalliyo idisu(V29)+va_#_PRP+vavalYu_va_LOC+lYalliyo_lYu_DUB
idisuvavalYalliyo idisu(V29)+va_#_PRP+vavalYu_va_LOC+lYalliyo_lYu_INDF
idisuvavalYalliyo idisu(V29)+va_#_PRP+vavalYu_va_LOC+lYalliyo_lYu_PRES
idisuvavalYalliye idisu(V29)+va_#_PRP+vavalYu_va_LOC+lYalliye_lYu_IMPH
idisuvavalYalliye idisu(V29)+va_#_PRP+vavalYu_va_LOC+lYalliye_lYu_DECL
idisuvavalYalliye idisu(V29)+va_#_PRP+vavalYu_va_LOC+lYalliye_lYu_RIS
idisuvavalYigoskara idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigoskara_lYu_3SF
idisuvavalYigoskaravA idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigoskaravA_lYu_INTR
idisuvavalYigoskaravU idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigoskaravU_lYu_INCL
idisuvavalYigoskaravo idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigoskaravo_lYu_DUB
idisuvavalYigoskaravo idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigoskaravo_lYu_INDF
idisuvavalYigoskaravo idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigoskaravo_lYu_PRES
idisuvavalYigoskarave idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigoskarave_lYu_IMPH
idisuvavalYigoskarave idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigoskarave_lYu_DECL
idisuvavalYigoskarave idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigoskarave_lYu_RIS
idisuvavalYigoskara idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigoskara_lYu_3SF
idisuvavalYigoskaravA idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigoskaravA_lYu_INTR
idisuvavalYigoskaravU idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigoskaravU_lYu_INCL
idisuvavalYigoskaravo idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigoskaravo_lYu_DUB
idisuvavalYigoskaravo idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigoskaravo_lYu_INDF
idisuvavalYigoskaravo idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigoskaravo_lYu_PRES
idisuvavalYigoskarave idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigoskarave_lYu_IMPH
idisuvavalYigoskarave idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigoskarave_lYu_DECL
idisuvavalYigoskarave idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigoskarave_lYu_RIS
idisuvavalYigAgi idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigAgi_lYu_3SF
idisuvavalYigAgiyA idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigAgiyA_lYu_INTR
idisuvavalYigAgiyU idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigAgiyU_lYu_INCL
idisuvavalYigAgiyo idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigAgiyo_lYu_DUB
idisuvavalYigAgiyo idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigAgiyo_lYu_INDF
idisuvavalYigAgiyo idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigAgiyo_lYu_PRES
idisuvavalYigAgiye idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigAgiye_lYu_IMPH
idisuvavalYigAgiye idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigAgiye_lYu_DECL
idisuvavalYigAgiye idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigAgiye_lYu_RIS
idisuvavalYigAgi idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigAgi_lYu_3SF
idisuvavalYigAgiyA idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigAgiyA_lYu_INTR
idisuvavalYigAgiyU idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigAgiyU_lYu_INCL
idisuvavalYigAgiyo idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigAgiyo_lYu_DUB
idisuvavalYigAgiyo idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigAgiyo_lYu_INDF
idisuvavalYigAgiyo idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigAgiyo_lYu_PRES
idisuvavalYigAgiye idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigAgiye_lYu_IMPH
idisuvavalYigAgiye idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigAgiye_lYu_DECL
idisuvavalYigAgiye idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigAgiye_lYu_RIS
idisuvavalYigosuga idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigosuga_lYu_3SF
idisuvavalYigosugavA idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigosugavA_lYu_INTR
idisuvavalYigosugavU idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigosugavU_lYu_INCL
idisuvavalYigosugavo idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigosugavo_lYu_DUB
idisuvavalYigosugavo idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigosugavo_lYu_INDF
idisuvavalYigosugavo idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigosugavo_lYu_PRES
idisuvavalYigosugave idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigosugave_lYu_IMPH
idisuvavalYigosugave idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigosugave_lYu_DECL
idisuvavalYigosugave idisu(V29)+va_#_PRP+vavalYu_va_BEN+lYigosugave_lYu_RIS
idisuvavalYigosuga idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigosuga_lYu_3SF
idisuvavalYigosugavA idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigosugavA_lYu_INTR
idisuvavalYigosugavU idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigosugavU_lYu_INCL
idisuvavalYigosugavo idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigosugavo_lYu_DUB
idisuvavalYigosugavo idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigosugavo_lYu_INDF
idisuvavalYigosugavo idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigosugavo_lYu_PRES
idisuvavalYigosugave idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigosugave_lYu_IMPH
idisuvavalYigosugave idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigosugave_lYu_DECL
idisuvavalYigosugave idisu(V29)+va_#_PRP+vavalYu_va_PUR+lYigosugave_lYu_RIS
idisuvavalYigiMwa idisu(V29)+va_#_PRP+vavalYu_va_COMP+lYigiMwa_lYu_3SF
idisuvavalYigiMwalA idisu(V29)+va_#_PRP+vavalYu_va_COMP+lYigiMwalA_lYu_INTR
idisuvavalYigiMwalU idisu(V29)+va_#_PRP+vavalYu_va_COMP+lYigiMwalU_lYu_INCL
idisuvavalYigiMwalo idisu(V29)+va_#_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_DUB
idisuvavalYigiMwalo idisu(V29)+va_#_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_INDF
idisuvavalYigiMwalo idisu(V29)+va_#_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_PRES
idisuvavalYigiMwale idisu(V29)+va_#_PRP+vavalYu_va_COMP+lYigiMwale_lYu_IMPH
idisuvavalYigiMwale idisu(V29)+va_#_PRP+vavalYu_va_COMP+lYigiMwale_lYu_DECL
idisuvavalYigiMwale idisu(V29)+va_#_PRP+vavalYu_va_COMP+lYigiMwale_lYu_RIS
idisuvavalYaMweV idisu(V29)+va_#_PRP+vavalYu_va_SIM+lYaMweV_lYu_3SF
idisuvavalYaMweVyA idisu(V29)+va_#_PRP+vavalYu_va_SIM+lYaMweVyA_lYu_INTR
idisuvavalYaMweVyU idisu(V29)+va_#_PRP+vavalYu_va_SIM+lYaMweVyU_lYu_INCL
idisuvavalYaMweVyo idisu(V29)+va_#_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_DUB
idisuvavalYaMweVyo idisu(V29)+va_#_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_INDF
idisuvavalYaMweVyo idisu(V29)+va_#_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_PRES
idisuvavalYaMweVye idisu(V29)+va_#_PRP+vavalYu_va_SIM+lYaMweVye_lYu_IMPH
idisuvavalYaMweVye idisu(V29)+va_#_PRP+vavalYu_va_SIM+lYaMweVye_lYu_DECL
idisuvavalYaMweVye idisu(V29)+va_#_PRP+vavalYu_va_SIM+lYaMweVye_lYu_RIS
idisuvavalYoVdaneV idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVdaneV_lYu_3SF
idisuvavalYoVdaneVyA idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyA_lYu_INTR
idisuvavalYoVdaneVyU idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyU_lYu_INCL
idisuvavalYoVdaneVyo idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_DUB
idisuvavalYoVdaneVyo idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_INDF
idisuvavalYoVdaneVyo idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_PRES
idisuvavalYoVdaneVye idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_IMPH
idisuvavalYoVdaneVye idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_DECL
idisuvavalYoVdaneVye idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_RIS
idisuvavalYoVMxigeV  idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeV_lYu_3SF
idisuvavalYoVMxigeVyA idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyA_lYu_INTR
idisuvavalYoVMxigeVyU idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyU_lYu_INCL
idisuvavalYoVMxigeVyo idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_DUB
idisuvavalYoVMxigeVyo idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_INDF
